customer_id,11,purchase_consumption,3697629287,merchant_nbr,FUGRZPURYZUZYCDBAWAI,credit_carde,JPHLQOUBFJXWKFOKGGCY,"{\"action\": {\"txn_amt\": 485.72832756010655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,36,purchase_consumption,3697629287,merchant_nbr,FUGRZPURYZUZYCDBAWAI,credit_carde,JPHLQOUBFJXWKFOKGGCY,"{\"action\": {\"txn_amt\": 485.72832756010655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,11,purchase_consumption,3697632295,merchant_nbr,KBOKRTUVPDPQSWRVRFRA,credit_carde,BQBHDOWETHZDPKEYCNGY,"{\"action\": {\"txn_amt\": 394.14270483308337, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,purchase_consumption,3697632295,merchant_nbr,KBOKRTUVPDPQSWRVRFRA,credit_carde,BQBHDOWETHZDPKEYCNGY,"{\"action\": {\"txn_amt\": 394.14270483308337, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3697633590,merchant_nbr,OQIJBDXLMVLMBVWRDHTS,credit_carde,ALCFNEQDPEDJFQVECZHI,"{\"action\": {\"txn_amt\": 491.5889462866814, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03211\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,27,purchase_consumption,3697633590,merchant_nbr,OQIJBDXLMVLMBVWRDHTS,credit_carde,ALCFNEQDPEDJFQVECZHI,"{\"action\": {\"txn_amt\": 491.5889462866814, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03211\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,20,purchase_consumption,3697639058,merchant_nbr,NYBYXOXZWSOXQRJGHPAF,credit_carde,INVFDBZMBPQCDQGDWNTV,"{\"action\": {\"txn_amt\": 83.11030575123463, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,purchase_consumption,3697639058,merchant_nbr,NYBYXOXZWSOXQRJGHPAF,credit_carde,INVFDBZMBPQCDQGDWNTV,"{\"action\": {\"txn_amt\": 83.11030575123463, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,23,purchase_consumption,3697643979,merchant_nbr,WLHULYSLKIZSRTVWBNUV,credit_carde,CDQZLAJAWGKREYPHHWYA,"{\"action\": {\"txn_amt\": 1559.3351251437718, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH6\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,48,purchase_consumption,3697643979,merchant_nbr,WLHULYSLKIZSRTVWBNUV,credit_carde,CDQZLAJAWGKREYPHHWYA,"{\"action\": {\"txn_amt\": 1559.3351251437718, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH6\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,3,purchase_consumption,3697645898,merchant_nbr,ZOATRWRZOQRWGHUNYFHW,credit_carde,SWNDPYBYBTJMNWUWVJMC,"{\"action\": {\"txn_amt\": 1243.6691110510917, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03359\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,28,purchase_consumption,3697645898,merchant_nbr,ZOATRWRZOQRWGHUNYFHW,credit_carde,SWNDPYBYBTJMNWUWVJMC,"{\"action\": {\"txn_amt\": 1243.6691110510917, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03359\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3697646839,merchant_nbr,IDBKAETTJRUAHQYJDQLC,credit_carde,RXYCJYWZRJHXYCAGPWJA,"{\"action\": {\"txn_amt\": 20.7809171942052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT5\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,50,purchase_consumption,3697646839,merchant_nbr,IDBKAETTJRUAHQYJDQLC,credit_carde,RXYCJYWZRJHXYCAGPWJA,"{\"action\": {\"txn_amt\": 20.7809171942052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT5\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,11,cash_advance,3697647859,merchant_nbr,YUNLRNYMBATSEOWYMEOE,credit_carde,PVZVSDQXXFSTIBOOPPMS,"{\"action\": {\"txn_amt\": 2630.7455556261593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,36,cash_advance,3697647859,merchant_nbr,YUNLRNYMBATSEOWYMEOE,credit_carde,PVZVSDQXXFSTIBOOPPMS,"{\"action\": {\"txn_amt\": 2630.7455556261593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,16,purchase_consumption,3697649580,merchant_nbr,DGYZZLFIHWIDSICRFFBU,credit_carde,ZAJMLLWLJZEAPNCRPICM,"{\"action\": {\"txn_amt\": 526.7687885926704, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03018\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,41,purchase_consumption,3697649580,merchant_nbr,DGYZZLFIHWIDSICRFFBU,credit_carde,ZAJMLLWLJZEAPNCRPICM,"{\"action\": {\"txn_amt\": 526.7687885926704, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03018\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,19,purchase_consumption,3697649840,merchant_nbr,VZBQOTLNWPBONHLNAABD,credit_carde,WCHTIKATXNDHRPRYTHXA,"{\"action\": {\"txn_amt\": 490.70403353239976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07699\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,44,purchase_consumption,3697649840,merchant_nbr,VZBQOTLNWPBONHLNAABD,credit_carde,WCHTIKATXNDHRPRYTHXA,"{\"action\": {\"txn_amt\": 490.70403353239976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07699\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,10,cash_advance,3697650918,merchant_nbr,TTGMZLUOHWPYKXUZZUON,credit_carde,BMOIZVCUNULJPEIABUHI,"{\"action\": {\"txn_amt\": 2584.879077628631, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,35,cash_advance,3697650918,merchant_nbr,TTGMZLUOHWPYKXUZZUON,credit_carde,BMOIZVCUNULJPEIABUHI,"{\"action\": {\"txn_amt\": 2584.879077628631, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,3,purchase_consumption,3697652330,merchant_nbr,NYMIOCMMWATBULNIZXZB,credit_carde,BXUXDTWZMIBNSJUOQIAR,"{\"action\": {\"txn_amt\": 2928.194519903389, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03604\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,28,purchase_consumption,3697652330,merchant_nbr,NYMIOCMMWATBULNIZXZB,credit_carde,BXUXDTWZMIBNSJUOQIAR,"{\"action\": {\"txn_amt\": 2928.194519903389, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03604\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,3,cash_advance,3697652827,merchant_nbr,ZIWQJVFFIHKDHVVSDQPI,credit_carde,TOMGZBDKCIZDGUWCLHAP,"{\"action\": {\"txn_amt\": 567.915622034259, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05611\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,28,cash_advance,3697652827,merchant_nbr,ZIWQJVFFIHKDHVVSDQPI,credit_carde,TOMGZBDKCIZDGUWCLHAP,"{\"action\": {\"txn_amt\": 567.915622034259, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05611\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,5,purchase_consumption,3697654630,merchant_nbr,EQRRKLBBWONFUOMWJESJ,credit_carde,IGEBCGWHOJEAFUKITXTM,"{\"action\": {\"txn_amt\": 3309.321544249353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03589\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,30,purchase_consumption,3697654630,merchant_nbr,EQRRKLBBWONFUOMWJESJ,credit_carde,IGEBCGWHOJEAFUKITXTM,"{\"action\": {\"txn_amt\": 3309.321544249353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03589\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,17,purchase_consumption,3697654760,merchant_nbr,XNHAYJZJJBPOXEMXWFZH,credit_carde,BRDMPVQKVKJDJPBPCNNV,"{\"action\": {\"txn_amt\": 2843.751816087862, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,purchase_consumption,3697654760,merchant_nbr,XNHAYJZJJBPOXEMXWFZH,credit_carde,BRDMPVQKVKJDJPBPCNNV,"{\"action\": {\"txn_amt\": 2843.751816087862, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,20,purchase_consumption,3697655327,merchant_nbr,BSPLBZRGKSRASZLTASKN,credit_carde,ZFBFEMVMCGNCEENGNRTG,"{\"action\": {\"txn_amt\": 563.0844395189376, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,45,purchase_consumption,3697655327,merchant_nbr,BSPLBZRGKSRASZLTASKN,credit_carde,ZFBFEMVMCGNCEENGNRTG,"{\"action\": {\"txn_amt\": 563.0844395189376, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,3,cash_advance,3697656519,merchant_nbr,MUSWSOVCONOVVQURMKFT,credit_carde,LGSWWRYXIBKREFSMEUTU,"{\"action\": {\"txn_amt\": 620.90134462085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,28,cash_advance,3697656519,merchant_nbr,MUSWSOVCONOVVQURMKFT,credit_carde,LGSWWRYXIBKREFSMEUTU,"{\"action\": {\"txn_amt\": 620.90134462085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,16,purchase_consumption,3697658156,merchant_nbr,RNBZBVHIEWUJCBOSKNIP,credit_carde,BRWEIABLWDBNOBXBTBLM,"{\"action\": {\"txn_amt\": 747.3452244953762, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,41,purchase_consumption,3697658156,merchant_nbr,RNBZBVHIEWUJCBOSKNIP,credit_carde,BRWEIABLWDBNOBXBTBLM,"{\"action\": {\"txn_amt\": 747.3452244953762, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,17,purchase_consumption,3697659876,merchant_nbr,LBSNSOWJRWLPHXPIVMSS,credit_carde,NRGQQCACQJYKMGKESVTL,"{\"action\": {\"txn_amt\": 312.3480642065012, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07999\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,42,purchase_consumption,3697659876,merchant_nbr,LBSNSOWJRWLPHXPIVMSS,credit_carde,NRGQQCACQJYKMGKESVTL,"{\"action\": {\"txn_amt\": 312.3480642065012, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07999\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,11,purchase_consumption,3697661407,merchant_nbr,UGHVSHNYULBCCJUGMCXZ,credit_carde,IMLLADPZBWUVGSNUXGKF,"{\"action\": {\"txn_amt\": 173.58696065609996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn
customer_id,36,purchase_consumption,3697661407,merchant_nbr,UGHVSHNYULBCCJUGMCXZ,credit_carde,IMLLADPZBWUVGSNUXGKF,"{\"action\": {\"txn_amt\": 173.58696065609996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn
customer_id,2,purchase_consumption,3697663259,merchant_nbr,FLTGFAOWQPLMDRVAFLPP,credit_carde,AEMZODEFSFXKODNREXBL,"{\"action\": {\"txn_amt\": 1175.4382510785272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,27,purchase_consumption,3697663259,merchant_nbr,FLTGFAOWQPLMDRVAFLPP,credit_carde,AEMZODEFSFXKODNREXBL,"{\"action\": {\"txn_amt\": 1175.4382510785272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,10,purchase_consumption,3697663439,merchant_nbr,TJQZDLTUYIHZYWWEEIXH,credit_carde,YCXRSPJULBTEPHWWQLLG,"{\"action\": {\"txn_amt\": 1167.5618813820852, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07929\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,35,purchase_consumption,3697663439,merchant_nbr,TJQZDLTUYIHZYWWEEIXH,credit_carde,YCXRSPJULBTEPHWWQLLG,"{\"action\": {\"txn_amt\": 1167.5618813820852, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07929\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,8,purchase_consumption,3697682586,merchant_nbr,KTZNQJBKFTZOESQFFWWI,credit_carde,FBWFRIDBHJKBKYJCNOEJ,"{\"action\": {\"txn_amt\": 14.789371984810002, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05971\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,33,purchase_consumption,3697682586,merchant_nbr,KTZNQJBKFTZOESQFFWWI,credit_carde,FBWFRIDBHJKBKYJCNOEJ,"{\"action\": {\"txn_amt\": 14.789371984810002, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05971\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,17,cash_advance,3697687356,merchant_nbr,LJRAJSIBAXQBLXGXIRBE,credit_carde,KHZKCHFHYQYQEPRWTZWV,"{\"action\": {\"txn_amt\": 3187.503819904486, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,42,cash_advance,3697687356,merchant_nbr,LJRAJSIBAXQBLXGXIRBE,credit_carde,KHZKCHFHYQYQEPRWTZWV,"{\"action\": {\"txn_amt\": 3187.503819904486, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,14,purchase_consumption,3697694141,merchant_nbr,XSHEKAYFHETAAKNRZELA,credit_carde,COPFXCJMLILVSQAYWAPV,"{\"action\": {\"txn_amt\": 3095.649312871051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA3\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn
customer_id,39,purchase_consumption,3697694141,merchant_nbr,XSHEKAYFHETAAKNRZELA,credit_carde,COPFXCJMLILVSQAYWAPV,"{\"action\": {\"txn_amt\": 3095.649312871051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA3\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn
customer_id,1,purchase_consumption,3697695510,merchant_nbr,ZYMHRUALCIBAKTFDWANB,credit_carde,UWLMIIJTLLNYMSNFUFRZ,"{\"action\": {\"txn_amt\": 1280.0539462118707, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05047\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,26,purchase_consumption,3697695510,merchant_nbr,ZYMHRUALCIBAKTFDWANB,credit_carde,UWLMIIJTLLNYMSNFUFRZ,"{\"action\": {\"txn_amt\": 1280.0539462118707, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05047\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,24,purchase_consumption,3697696591,merchant_nbr,TVRDWGWDOQKJLVJKUQGH,credit_carde,INQIIMFLQYPZVKTNHIGR,"{\"action\": {\"txn_amt\": 129.76109773899955, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03082\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,49,purchase_consumption,3697696591,merchant_nbr,TVRDWGWDOQKJLVJKUQGH,credit_carde,INQIIMFLQYPZVKTNHIGR,"{\"action\": {\"txn_amt\": 129.76109773899955, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03082\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,12,purchase_consumption,3697696770,merchant_nbr,OXOJZZXSCGKQKDNKAUDZ,credit_carde,EFOPKGGVQLJVMLWTQSXG,"{\"action\": {\"txn_amt\": 3138.088981945085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,37,purchase_consumption,3697696770,merchant_nbr,OXOJZZXSCGKQKDNKAUDZ,credit_carde,EFOPKGGVQLJVMLWTQSXG,"{\"action\": {\"txn_amt\": 3138.088981945085, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,11,purchase_consumption,3697697235,merchant_nbr,OZLGIUYNDPAGQJATAYQA,credit_carde,ZWZLXBEXVHRPUIHNULLC,"{\"action\": {\"txn_amt\": 506.22993409144624, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,36,purchase_consumption,3697697235,merchant_nbr,OZLGIUYNDPAGQJATAYQA,credit_carde,ZWZLXBEXVHRPUIHNULLC,"{\"action\": {\"txn_amt\": 506.22993409144624, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,11,purchase_consumption,3697697237,merchant_nbr,CKGPZEPEQXELTORQHKNH,credit_carde,BRBEVENVWYVEELLBYDZF,"{\"action\": {\"txn_amt\": 50.50086370382714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05532\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,36,purchase_consumption,3697697237,merchant_nbr,CKGPZEPEQXELTORQHKNH,credit_carde,BRBEVENVWYVEELLBYDZF,"{\"action\": {\"txn_amt\": 50.50086370382714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05532\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,11,purchase_consumption,3697700031,merchant_nbr,WILDHVXUDVEECHBKOQEF,credit_carde,AMTREAFZPDDGHBXKOMVU,"{\"action\": {\"txn_amt\": 793.7837580330292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03161\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,36,purchase_consumption,3697700031,merchant_nbr,WILDHVXUDVEECHBKOQEF,credit_carde,AMTREAFZPDDGHBXKOMVU,"{\"action\": {\"txn_amt\": 793.7837580330292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03161\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,17,purchase_consumption,3697701205,merchant_nbr,KQRNPYUYUBNPKZEYFFGO,credit_carde,LDLRNFMAQCWBQKTWZZYD,"{\"action\": {\"txn_amt\": 195.2587508846964, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,purchase_consumption,3697701205,merchant_nbr,KQRNPYUYUBNPKZEYFFGO,credit_carde,LDLRNFMAQCWBQKTWZZYD,"{\"action\": {\"txn_amt\": 195.2587508846964, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,1,purchase_consumption,3697711734,merchant_nbr,LCMOQTMHTMTBTZZJDYEE,credit_carde,IYSRUXOSRPMKEUXSPXFS,"{\"action\": {\"txn_amt\": 912.7513054216801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03812\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,26,purchase_consumption,3697711734,merchant_nbr,LCMOQTMHTMTBTZZJDYEE,credit_carde,IYSRUXOSRPMKEUXSPXFS,"{\"action\": {\"txn_amt\": 912.7513054216801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03812\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,16,purchase_consumption,3697712965,merchant_nbr,DZCOJKYBUDUEWQEKCOXA,credit_carde,GDQLLDJWHZIKRFITFCCN,"{\"action\": {\"txn_amt\": 95.49676949928242, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,41,purchase_consumption,3697712965,merchant_nbr,DZCOJKYBUDUEWQEKCOXA,credit_carde,GDQLLDJWHZIKRFITFCCN,"{\"action\": {\"txn_amt\": 95.49676949928242, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,23,cash_advance,3697715664,merchant_nbr,AXBGCASFTQTHRBGFCRCG,credit_carde,SUUIZXQPNUGPZGIAUXPL,"{\"action\": {\"txn_amt\": 378.77560301179057, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,48,cash_advance,3697715664,merchant_nbr,AXBGCASFTQTHRBGFCRCG,credit_carde,SUUIZXQPNUGPZGIAUXPL,"{\"action\": {\"txn_amt\": 378.77560301179057, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,24,purchase_consumption,3697718336,merchant_nbr,ZQRDVEDLVXKFKGXJJDVI,credit_carde,GVQHJDYSZUVBEDOBJMHO,"{\"action\": {\"txn_amt\": 688.4372984152418, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07631\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,49,purchase_consumption,3697718336,merchant_nbr,ZQRDVEDLVXKFKGXJJDVI,credit_carde,GVQHJDYSZUVBEDOBJMHO,"{\"action\": {\"txn_amt\": 688.4372984152418, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07631\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,14,purchase_consumption,3697719540,merchant_nbr,RECJSXPUKYANSOUMZYDL,credit_carde,BCYXHSBDFMKRRFSGULKB,"{\"action\": {\"txn_amt\": 458.1117701309801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,39,purchase_consumption,3697719540,merchant_nbr,RECJSXPUKYANSOUMZYDL,credit_carde,BCYXHSBDFMKRRFSGULKB,"{\"action\": {\"txn_amt\": 458.1117701309801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,20,purchase_consumption,3697720809,merchant_nbr,ICGLCLDFKEHDVSIXRXPG,credit_carde,VJEFSPNXIMRQDJHWXSGA,"{\"action\": {\"txn_amt\": 642.9808947833388, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05964\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn
