customer_id,44,cash_advance,3698328363,merchant_nbr,VSWIJXNGUJASVPZKFUCN,credit_carde,PUCWWXGDTVRWUNXMTQZD,"{\"action\": {\"txn_amt\": 681.6507734351832, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03013\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,3,purchase_consumption,3698332754,merchant_nbr,TQIJTFXQNPDWOFKBGAHB,credit_carde,QZMMYDTVOKJYWIMXSXWE,"{\"action\": {\"txn_amt\": 361.83911863640157, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03562\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,28,purchase_consumption,3698332754,merchant_nbr,TQIJTFXQNPDWOFKBGAHB,credit_carde,QZMMYDTVOKJYWIMXSXWE,"{\"action\": {\"txn_amt\": 361.83911863640157, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03562\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,23,cash_advance,3698334277,merchant_nbr,OUVMJZNIJJRQPVCOIDAE,credit_carde,CWOFSNFGFVIKZNOIHMIE,"{\"action\": {\"txn_amt\": 402.31708355535017, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,48,cash_advance,3698334277,merchant_nbr,OUVMJZNIJJRQPVCOIDAE,credit_carde,CWOFSNFGFVIKZNOIHMIE,"{\"action\": {\"txn_amt\": 402.31708355535017, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,16,purchase_consumption,3698335571,merchant_nbr,CYJMRXGPRGIOSZTCBQDR,credit_carde,HFHZDHQCGICULBCKXQTN,"{\"action\": {\"txn_amt\": 2657.9304099705273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,41,purchase_consumption,3698335571,merchant_nbr,CYJMRXGPRGIOSZTCBQDR,credit_carde,HFHZDHQCGICULBCKXQTN,"{\"action\": {\"txn_amt\": 2657.9304099705273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,3,cash_advance,3698336626,merchant_nbr,EDOLAZITVKXJRMGWXSIA,credit_carde,DCUGZLXIKYSXDFAKFLUJ,"{\"action\": {\"txn_amt\": 674.0303070475313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03743\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,28,cash_advance,3698336626,merchant_nbr,EDOLAZITVKXJRMGWXSIA,credit_carde,DCUGZLXIKYSXDFAKFLUJ,"{\"action\": {\"txn_amt\": 674.0303070475313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03743\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,20,purchase_consumption,3698339776,merchant_nbr,NVBRZEYWWNOIEEAJGQGD,credit_carde,XDOOQUYTJGVYBDZIFFQR,"{\"action\": {\"txn_amt\": 688.0109375283016, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,purchase_consumption,3698339776,merchant_nbr,NVBRZEYWWNOIEEAJGQGD,credit_carde,XDOOQUYTJGVYBDZIFFQR,"{\"action\": {\"txn_amt\": 688.0109375283016, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,13,purchase_consumption,3698346343,merchant_nbr,NXFCYRICPIVKOALEXFDK,credit_carde,JFCWUKXSTXWOYAMUAXDW,"{\"action\": {\"txn_amt\": 1313.1263201658326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01761\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn
customer_id,38,purchase_consumption,3698346343,merchant_nbr,NXFCYRICPIVKOALEXFDK,credit_carde,JFCWUKXSTXWOYAMUAXDW,"{\"action\": {\"txn_amt\": 1313.1263201658326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01761\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn
customer_id,24,cash_advance,3698347776,merchant_nbr,LDERHNGFCXOLFDAEWWFR,credit_carde,NMJKKARKEUIVXQFPOPVH,"{\"action\": {\"txn_amt\": 501.94206857062227, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07372\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,49,cash_advance,3698347776,merchant_nbr,LDERHNGFCXOLFDAEWWFR,credit_carde,NMJKKARKEUIVXQFPOPVH,"{\"action\": {\"txn_amt\": 501.94206857062227, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07372\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,25,purchase_consumption,3698348628,merchant_nbr,NJKFAQUYLFOPLQDZBOPL,credit_carde,KPRZINSKXACOHKIGZQTA,"{\"action\": {\"txn_amt\": 3199.3753865956087, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,50,purchase_consumption,3698348628,merchant_nbr,NJKFAQUYLFOPLQDZBOPL,credit_carde,KPRZINSKXACOHKIGZQTA,"{\"action\": {\"txn_amt\": 3199.3753865956087, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3698350266,merchant_nbr,YYSICDWMOAQASVANQRVV,credit_carde,YISCOGLJTQNIVATYKECS,"{\"action\": {\"txn_amt\": 154.7774359864569, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03103\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,50,purchase_consumption,3698350266,merchant_nbr,YYSICDWMOAQASVANQRVV,credit_carde,YISCOGLJTQNIVATYKECS,"{\"action\": {\"txn_amt\": 154.7774359864569, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03103\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3698352699,merchant_nbr,ZVQJQRAEMTDUZBIBMUON,credit_carde,HVFYFZRSOFRYPMDGYDPU,"{\"action\": {\"txn_amt\": 258.3486670698517, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05935\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,27,purchase_consumption,3698352699,merchant_nbr,ZVQJQRAEMTDUZBIBMUON,credit_carde,HVFYFZRSOFRYPMDGYDPU,"{\"action\": {\"txn_amt\": 258.3486670698517, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05935\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,17,purchase_consumption,3698355422,merchant_nbr,SZVCYMVPAQEBJTPGMQAF,credit_carde,LRGPUMHTMDNMGPFYDWAK,"{\"action\": {\"txn_amt\": 2425.743505584235, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,42,purchase_consumption,3698355422,merchant_nbr,SZVCYMVPAQEBJTPGMQAF,credit_carde,LRGPUMHTMDNMGPFYDWAK,"{\"action\": {\"txn_amt\": 2425.743505584235, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,11,cash_advance,3698359757,merchant_nbr,SWUQHSNNBOQPPTKDJDDM,credit_carde,SKOKAZYLFIRXNAMEUUQB,"{\"action\": {\"txn_amt\": 1663.8143635877357, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,36,cash_advance,3698359757,merchant_nbr,SWUQHSNNBOQPPTKDJDDM,credit_carde,SKOKAZYLFIRXNAMEUUQB,"{\"action\": {\"txn_amt\": 1663.8143635877357, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,21,purchase_consumption,3698364922,merchant_nbr,RFYHOIDPDOUIHRIGEXHW,credit_carde,CKSYSKXMUUCNPOOXHRDP,"{\"action\": {\"txn_amt\": 1700.1787663179607, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,46,purchase_consumption,3698364922,merchant_nbr,RFYHOIDPDOUIHRIGEXHW,credit_carde,CKSYSKXMUUCNPOOXHRDP,"{\"action\": {\"txn_amt\": 1700.1787663179607, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,cash_advance,3698370237,merchant_nbr,UHNKBFKWZFVBLDYFKMCW,credit_carde,HKHJJOUZGBAMAWCWYYUB,"{\"action\": {\"txn_amt\": 405.8549468418309, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08011\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,27,cash_advance,3698370237,merchant_nbr,UHNKBFKWZFVBLDYFKMCW,credit_carde,HKHJJOUZGBAMAWCWYYUB,"{\"action\": {\"txn_amt\": 405.8549468418309, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08011\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,17,purchase_consumption,3698372936,merchant_nbr,PVWXTAYJPHATQJRCWQYM,credit_carde,CJOQTUZHYGIMRJAGXYTD,"{\"action\": {\"txn_amt\": 984.2720434082007, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05511\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,42,purchase_consumption,3698372936,merchant_nbr,PVWXTAYJPHATQJRCWQYM,credit_carde,CJOQTUZHYGIMRJAGXYTD,"{\"action\": {\"txn_amt\": 984.2720434082007, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05511\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,17,cash_advance,3698374627,merchant_nbr,GXKWBRJVDAXEMWOVWKEN,credit_carde,QULHBLIIBDUVNRYXEJMD,"{\"action\": {\"txn_amt\": 617.7488918595621, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,42,cash_advance,3698374627,merchant_nbr,GXKWBRJVDAXEMWOVWKEN,credit_carde,QULHBLIIBDUVNRYXEJMD,"{\"action\": {\"txn_amt\": 617.7488918595621, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,25,purchase_consumption,3698375262,merchant_nbr,FMFZSMPPIQHEITEIQETQ,credit_carde,EMWHUZGZOLMFTRXKUUSO,"{\"action\": {\"txn_amt\": 508.97246567635847, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07549\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,50,purchase_consumption,3698375262,merchant_nbr,FMFZSMPPIQHEITEIQETQ,credit_carde,EMWHUZGZOLMFTRXKUUSO,"{\"action\": {\"txn_amt\": 508.97246567635847, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07549\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,17,purchase_consumption,3698376357,merchant_nbr,TJSDIMPHWEIIFAWVURHP,credit_carde,YCAZJDHYVICGMGHBKHKJ,"{\"action\": {\"txn_amt\": 479.3948834274515, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03132\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,purchase_consumption,3698376357,merchant_nbr,TJSDIMPHWEIIFAWVURHP,credit_carde,YCAZJDHYVICGMGHBKHKJ,"{\"action\": {\"txn_amt\": 479.3948834274515, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03132\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,11,purchase_consumption,3698378466,merchant_nbr,RJNDWWGUENOHPPVPJDTP,credit_carde,BWZRZXOOXSFRTDRMYXQD,"{\"action\": {\"txn_amt\": 948.4146701248757, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05598\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,purchase_consumption,3698378466,merchant_nbr,RJNDWWGUENOHPPVPJDTP,credit_carde,BWZRZXOOXSFRTDRMYXQD,"{\"action\": {\"txn_amt\": 948.4146701248757, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05598\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3698378892,merchant_nbr,TZNQZRSLQDAYDWPWMEFJ,credit_carde,XCPGPILHIXRGNQSFHBRE,"{\"action\": {\"txn_amt\": 100.24257736961574, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07512\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,27,purchase_consumption,3698378892,merchant_nbr,TZNQZRSLQDAYDWPWMEFJ,credit_carde,XCPGPILHIXRGNQSFHBRE,"{\"action\": {\"txn_amt\": 100.24257736961574, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07512\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,17,cash_advance,3698380713,merchant_nbr,YDZHSKJHPUAHVRJQWDZH,credit_carde,FPGAWQZXMVXYUJAKAUVG,"{\"action\": {\"txn_amt\": 1299.3364936313521, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,cash_advance,3698380713,merchant_nbr,YDZHSKJHPUAHVRJQWDZH,credit_carde,FPGAWQZXMVXYUJAKAUVG,"{\"action\": {\"txn_amt\": 1299.3364936313521, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,1,purchase_consumption,3698381742,merchant_nbr,PWXQJDAUNLOFPQANGKDZ,credit_carde,EYGPEHCYAXQJYEJXGOAN,"{\"action\": {\"txn_amt\": 722.0885658275541, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,26,purchase_consumption,3698381742,merchant_nbr,PWXQJDAUNLOFPQANGKDZ,credit_carde,EYGPEHCYAXQJYEJXGOAN,"{\"action\": {\"txn_amt\": 722.0885658275541, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,3,purchase_consumption,3698381789,merchant_nbr,IZFUHDZCDBPBDRAWKOUZ,credit_carde,KFEAFBZVKAXDKLUBTSVE,"{\"action\": {\"txn_amt\": 941.4530221615937, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,28,purchase_consumption,3698381789,merchant_nbr,IZFUHDZCDBPBDRAWKOUZ,credit_carde,KFEAFBZVKAXDKLUBTSVE,"{\"action\": {\"txn_amt\": 941.4530221615937, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,21,purchase_consumption,3698383207,merchant_nbr,XNQZHMQYIXBBDJEQKATX,credit_carde,EIHICDXOBUVEKAUGYPCQ,"{\"action\": {\"txn_amt\": 1981.283659328398, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03552\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,46,purchase_consumption,3698383207,merchant_nbr,XNQZHMQYIXBBDJEQKATX,credit_carde,EIHICDXOBUVEKAUGYPCQ,"{\"action\": {\"txn_amt\": 1981.283659328398, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03552\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,22,cash_advance,3698385456,merchant_nbr,QGNDIJFVXSVABPWYQDWO,credit_carde,TYEQXHKYREPMFUBHKYDO,"{\"action\": {\"txn_amt\": 921.2065982422652, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05941\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,47,cash_advance,3698385456,merchant_nbr,QGNDIJFVXSVABPWYQDWO,credit_carde,TYEQXHKYREPMFUBHKYDO,"{\"action\": {\"txn_amt\": 921.2065982422652, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05941\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,20,cash_advance,3698386367,merchant_nbr,HCTRXPOFITDPWWHAJGHG,credit_carde,VDFHJLVHNVMIHWFMTPQB,"{\"action\": {\"txn_amt\": 11.807200605454051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,45,cash_advance,3698386367,merchant_nbr,HCTRXPOFITDPWWHAJGHG,credit_carde,VDFHJLVHNVMIHWFMTPQB,"{\"action\": {\"txn_amt\": 11.807200605454051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,22,purchase_consumption,3698390031,merchant_nbr,NCBASHRUBRGNYPIYQAXR,credit_carde,PMIPKZMMXVVFSRJNGKZN,"{\"action\": {\"txn_amt\": 1369.66338257695, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,47,purchase_consumption,3698390031,merchant_nbr,NCBASHRUBRGNYPIYQAXR,credit_carde,PMIPKZMMXVVFSRJNGKZN,"{\"action\": {\"txn_amt\": 1369.66338257695, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3698390822,merchant_nbr,IRYDWVFRQQUCOYYYPYEY,credit_carde,NZUMAOAJXNLRYSDAGYPG,"{\"action\": {\"txn_amt\": 1409.7191633094292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,50,purchase_consumption,3698390822,merchant_nbr,IRYDWVFRQQUCOYYYPYEY,credit_carde,NZUMAOAJXNLRYSDAGYPG,"{\"action\": {\"txn_amt\": 1409.7191633094292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,23,purchase_consumption,3698392828,merchant_nbr,ZVNNFUIMFNXKABSNJIEB,credit_carde,JZFDHIMTDFHIJRJOYRTV,"{\"action\": {\"txn_amt\": 981.0370648028775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09405\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,48,purchase_consumption,3698392828,merchant_nbr,ZVNNFUIMFNXKABSNJIEB,credit_carde,JZFDHIMTDFHIJRJOYRTV,"{\"action\": {\"txn_amt\": 981.0370648028775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09405\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,8,purchase_consumption,3698394016,merchant_nbr,RGPAXVGZBCYYKPEBQYVP,credit_carde,ELUNYQIXTACADIGHGOVX,"{\"action\": {\"txn_amt\": 690.2146871234031, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04468\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,33,purchase_consumption,3698394016,merchant_nbr,RGPAXVGZBCYYKPEBQYVP,credit_carde,ELUNYQIXTACADIGHGOVX,"{\"action\": {\"txn_amt\": 690.2146871234031, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04468\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,23,cash_advance,3698397815,merchant_nbr,HZTXLMUWMWDXXPIBBSCJ,credit_carde,WLLWMFKCBALAYIXKXIBQ,"{\"action\": {\"txn_amt\": 160.1378148005857, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07211\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,48,cash_advance,3698397815,merchant_nbr,HZTXLMUWMWDXXPIBBSCJ,credit_carde,WLLWMFKCBALAYIXKXIBQ,"{\"action\": {\"txn_amt\": 160.1378148005857, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07211\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,8,purchase_consumption,3698399986,merchant_nbr,RJWDRXRNBKREPYMARPBX,credit_carde,GTRALLVLGSGWHQMAQJNY,"{\"action\": {\"txn_amt\": 763.547442590639, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,33,purchase_consumption,3698399986,merchant_nbr,RJWDRXRNBKREPYMARPBX,credit_carde,GTRALLVLGSGWHQMAQJNY,"{\"action\": {\"txn_amt\": 763.547442590639, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,23,cash_advance,3698403200,merchant_nbr,ZRKZDPVXGNDYKXKNTNXA,credit_carde,NPZFIFIODGLXPKOWITSB,"{\"action\": {\"txn_amt\": 968.5088687208219, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,48,cash_advance,3698403200,merchant_nbr,ZRKZDPVXGNDYKXKNTNXA,credit_carde,NPZFIFIODGLXPKOWITSB,"{\"action\": {\"txn_amt\": 968.5088687208219, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,12,purchase_consumption,3698407927,merchant_nbr,TEFAIFKNLDZYSCTDSCLH,credit_carde,HEHSIOCXMSDVNHTIRJMM,"{\"action\": {\"txn_amt\": 7331.830559611439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05816\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,37,purchase_consumption,3698407927,merchant_nbr,TEFAIFKNLDZYSCTDSCLH,credit_carde,HEHSIOCXMSDVNHTIRJMM,"{\"action\": {\"txn_amt\": 7331.830559611439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05816\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,7,purchase_consumption,3698411302,merchant_nbr,ZIVICPZVSGSWYCJTSFJK,credit_carde,VYDVTXMUXPKVJGTVTZED,"{\"action\": {\"txn_amt\": 318.11923185190443, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,32,purchase_consumption,3698411302,merchant_nbr,ZIVICPZVSGSWYCJTSFJK,credit_carde,VYDVTXMUXPKVJGTVTZED,"{\"action\": {\"txn_amt\": 318.11923185190443, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,1,purchase_consumption,3698415382,merchant_nbr,YVTESHEKTNCLFUNDOWUU,credit_carde,UCAVLWGLZGPQZBEXVRFS,"{\"action\": {\"txn_amt\": 615.6815847490014, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07629\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,26,purchase_consumption,3698415382,merchant_nbr,YVTESHEKTNCLFUNDOWUU,credit_carde,UCAVLWGLZGPQZBEXVRFS,"{\"action\": {\"txn_amt\": 615.6815847490014, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07629\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,12,purchase_consumption,3698421947,merchant_nbr,SRILQMGEWZTKLRYJOGCT,credit_carde,TZONKBBGUOXDOUNAJRIQ,"{\"action\": {\"txn_amt\": 1863.230415415229, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03722\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,37,purchase_consumption,3698421947,merchant_nbr,SRILQMGEWZTKLRYJOGCT,credit_carde,TZONKBBGUOXDOUNAJRIQ,"{\"action\": {\"txn_amt\": 1863.230415415229, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03722\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
